s,m,diag,compA,compB,count,mean,sum,std,pct10,pct25,pct75,pct90
0.25,40,offdiag,FE,base,90,0.002306843305422331,0.20761589748800977,0.002216501196237342,0.00040993317257187624,0.001040724883234315,0.002532342908912179,0.0048945834088099955
0.25,40,offdiag,FE,noise,90,0.0001415631770039343,0.012740685930354087,0.000435670349281782,-0.00022214855988972256,-6.636779195942783e-05,0.00017880419484934094,0.0007491754222043694
0.25,40,offdiag,base,FE,90,0.002306843305422331,0.2076158974880098,0.002216501196237342,0.00040993317257187624,0.001040724883234315,0.002532342908912179,0.0048945834088099955
0.25,40,offdiag,base,base,90,0.0023815522433017064,0.21433970189715357,0.002308087980290945,0.0003430364841228027,0.0007868676504037003,0.002788190788289744,0.00598251259929785
0.25,40,offdiag,base,noise,90,0.00016915880514312663,0.015224292462881397,0.0006044515908615947,-0.0002776546456962408,-6.742876219617597e-05,0.00028018490871004086,0.000746847050229
0.25,40,offdiag,noise,FE,90,0.00014156317700393428,0.012740685930354085,0.00043567034928178213,-0.00022214855988972256,-6.636779195942783e-05,0.00017880419484934094,0.0007491754222043694
0.25,40,offdiag,noise,base,90,0.00016915880514312652,0.015224292462881388,0.0006044515908615946,-0.0002776546456962408,-6.742876219617597e-05,0.00028018490871004086,0.000746847050229
0.25,40,offdiag,noise,noise,90,-2.7419972948487194e-05,-0.0024677975653638476,0.00018223637293321565,-0.00011869550963068081,-1.767866536179134e-05,1.3699249217975496e-05,9.063619523295169e-05
0.5,40,diag,FE,FE,10,0.007254466455279339,0.07254466455279339,0.011976004899718201,0.0016590252476185125,0.0023363324975364066,0.004202826025485416,0.013741782165755962
0.5,40,diag,FE,base,10,0.0022384829389508506,0.022384829389508507,0.002695053494023399,0.0002246205487377671,0.0004976916538854142,0.0021067331101993483,0.006783068510427035
0.5,40,diag,FE,noise,10,6.022140522948552e-05,0.0006022140522948552,0.0011810837516917738,-0.0007620118288110958,-0.00027393850867783,0.0002651693418684021,0.0008176181302409354
0.5,40,diag,base,FE,10,0.0022384829389508506,0.022384829389508507,0.002695053494023399,0.0002246205487377671,0.0004976916538854142,0.0021067331101993483,0.006783068510427035
0.5,40,diag,base,base,10,0.004576975994170049,0.04576975994170049,0.005748838328834188,0.00036939153117598867,0.0016868212810938858,0.005598835409295668,0.008211463668440985
0.5,40,diag,base,noise,10,0.001001685962012755,0.010016859620127551,0.0024170390438840996,-0.0003130078330396939,-0.0002076463878284424,0.0007580193036095113,0.002836072822876043
0.5,40,diag,noise,FE,10,6.022140522948552e-05,0.0006022140522948552,0.0011810837516917738,-0.0007620118288110958,-0.00027393850867783,0.0002651693418684021,0.0008176181302409354
0.5,40,diag,noise,base,10,0.001001685962012755,0.010016859620127551,0.0024170390438840996,-0.0003130078330396939,-0.0002076463878284424,0.0007580193036095113,0.002836072822876043
0.5,40,diag,noise,noise,10,0.003660671127664483,0.03660671127664483,0.006872131307510911,2.7290741709596544e-05,0.00016532301573983458,0.002721014478702754,0.012001534162581455
0.5,40,offdiag,FE,FE,90,0.003000513621128841,0.27004622590159566,0.002720385316750292,0.0013225966398240972,0.0016023618762108327,0.002991385901371256,0.0054397026377009765
0.5,40,offdiag,FE,base,90,0.002237447934217336,0.20137031407956021,0.0033590676606959336,0.00011066387362889295,0.00039365530775699456,0.0023415768626352897,0.004570666059809001
0.5,40,offdiag,FE,noise,90,0.0007875310040127718,0.07087779036114947,0.0032151266597358424,-0.0008898382426215834,-0.00031977133193433424,0.0004914625255921207,0.0030600788352131802
0.5,40,offdiag,base,FE,90,0.002237447934217336,0.20137031407956024,0.0033590676606959336,0.00011066387362889295,0.00039365530775699456,0.0023415768626352897,0.004570666059809001
0.5,40,offdiag,base,base,90,0.0022588624681831077,0.2032976221364797,0.001990535635347939,0.0003470968864144357,0.0008262642910750242,0.002949684803441868,0.005038148644185214
0.5,40,offdiag,base,noise,90,0.0008672608991980623,0.0780534809278256,0.002473204551234107,-0.0004979738824004426,-0.00014170137740451301,0.0005960614054829106,0.004806862456768541
0.5,40,offdiag,noise,FE,90,0.0007875310040127715,0.07087779036114944,0.0032151266597358424,-0.0008898382426215834,-0.00031977133193433424,0.0004914625255921207,0.0030600788352131802
0.5,40,offdiag,noise,base,90,0.0008672608991980623,0.0780534809278256,0.0024732045512341067,-0.0004979738824004426,-0.00014170137740451301,0.0005960614054829106,0.004806862456768541
0.5,40,offdiag,noise,noise,90,6.25148943952608e-05,0.0056263404955734725,0.0007574146766221431,-0.0007157646240199418,-8.607123763852741e-05,6.335418931166978e-05,0.0009269082061085465
0.02,41,diag,FE,FE,10,2.339126278359866e-05,0.00023391262783598662,2.0310563687593215e-05,1.0146464036088315e-05,1.2940537600762746e-05,2.4280154693810863e-05,3.458674862116816e-05
0.02,41,diag,FE,base,10,0.00026916174120153284,0.0026916174120153284,0.0002495540407018581,5.4541076778044024e-05,0.00012700589440376906,0.0003362757831551323,0.0004229555335007982
0.02,41,diag,FE,noise,10,-1.580298846099301e-06,-1.580298846099301e-05,7.010116300767314e-06,-3.6179163461308415e-06,-1.2656468380504655e-06,-6.621880605182631e-08,1.6423142329038327e-06
0.02,41,diag,base,FE,10,0.00026916174120153284,0.0026916174120153284,0.0002495540407018581,5.4541076778044024e-05,0.00012700589440376906,0.0003362757831551323,0.0004229555335007982
0.02,41,diag,base,base,10,0.006218622129579872,0.06218622129579872,0.006925545032116785,0.0003977447159151598,0.0014369833960188355,0.00995597534307148,0.01415156932720726
0.02,41,diag,base,noise,10,-1.0791648934940139e-05,-0.00010791648934940139,4.0999421004191956e-05,-4.2200040047338786e-05,-1.760948949285463e-05,-1.6097987373412197e-07,1.5524285762853297e-05
0.02,41,diag,noise,FE,10,-1.580298846099301e-06,-1.580298846099301e-05,7.010116300767314e-06,-3.6179163461308415e-06,-1.2656468380504655e-06,-6.621880605182631e-08,1.6423142329038327e-06
0.02,41,diag,noise,base,10,-1.0791648934940139e-05,-0.00010791648934940139,4.0999421004191956e-05,-4.2200040047338786e-05,-1.760948949285463e-05,-1.6097987373412197e-07,1.5524285762853297e-05
0.02,41,diag,noise,noise,10,1.2382112792754923e-05,0.00012382112792754923,3.537080518009187e-05,2.4491304403930394e-08,1.3683847645689532e-07,2.5647740177139315e-06,1.532149311520948e-05
0.02,41,offdiag,FE,FE,90,1.897591341608296e-05,0.0017078322074474664,9.71274500973355e-06,6.831181005695729e-06,1.312968505874455e-05,2.186979391331422e-05,3.413580533335177e-05
0.02,41,offdiag,FE,base,90,0.0002337987803391834,0.021041890230526505,0.00016403995875508253,4.096558536081755e-05,0.00012338135212114338,0.0003099022718481723,0.00044229795928989825
0.02,41,offdiag,FE,noise,90,-2.26472847488788e-08,-2.038255627399092e-06,3.1470538459060344e-06,-1.9560734037580957e-06,-1.1143976915821861e-06,-2.676383705450299e-08,3.15254154132099e-06
0.02,41,offdiag,base,FE,90,0.00023379878033918342,0.021041890230526508,0.00016403995875508253,4.096558536081755e-05,0.00012338135212114338,0.0003099022718481723,0.00044229795928989825
0.02,41,offdiag,base,base,90,0.0033924132332378365,0.3053171909914053,0.0030269793283138535,0.00036163821196680523,0.0010103545769724396,0.004534558659969622,0.0075780188337830024
0.02,41,offdiag,base,noise,90,-5.720048785941643e-06,-0.0005148043907347478,6.371446770877616e-05,-4.502880874572609e-05,-1.4596042051628617e-05,1.4031719538710584e-06,3.733889401535031e-05
0.02,41,offdiag,noise,FE,90,-2.2647284748878996e-08,-2.0382556273991098e-06,3.1470538459060344e-06,-1.9560734037580957e-06,-1.1143976915821861e-06,-2.676383705450299e-08,3.15254154132099e-06
0.02,41,offdiag,noise,base,90,-5.720048785941641e-06,-0.0005148043907347477,6.371446770877616e-05,-4.502880874572609e-05,-1.4596042051628617e-05,1.4031719538710584e-06,3.733889401535031e-05
0.02,41,offdiag,noise,noise,90,1.7761859053398036e-07,1.5985673148058233e-05,9.180650664847707e-07,-3.123058786282561e-07,-1.0570755889192746e-07,1.4207067107418502e-07,7.242635265353439e-07
0.05,41,diag,FE,FE,10,0.00014324989785844877,0.0014324989785844877,0.00012698508888687055,6.192199671695582e-05,7.875948171163263e-05,0.00014754204356693548,0.0002084736727764238
0.05,41,diag,FE,base,10,0.0006691743382219816,0.006691743382219816,0.0006261051161747147,0.00013351291125799654,0.0003122441152685408,0.000825476733815618,0.0010550463036445967
0.05,41,diag,FE,noise,10,-9.394796876704705e-06,-9.394796876704705e-05,4.236675530212203e-05,-2.20851453696156e-05,-8.09736419585233e-06,-3.907001807687865e-07,1.005864505118636e-05
0.05,41,diag,base,FE,10,0.0006691743382219816,0.006691743382219816,0.0006261051161747147,0.00013351291125799654,0.0003122441152685408,0.000825476733815618,0.0010550463036445967
0.05,41,diag,base,base,10,0.006218614299277176,0.06218614299277176,0.0069255521962082916,0.0003976589893937519,0.0014369833960188355,0.00995597534307148,0.01415156932720726
0.05,41,diag,base,noise,10,-2.7500683859880976e-05,-0.00027500683859880975,9.95465657207965e-05,-0.00010556351304073903,-4.0107334258290704e-05,-8.035472579124814e-07,3.745323342903029e-05
0.05,41,diag,noise,FE,10,-9.394796876704705e-06,-9.394796876704705e-05,4.236675530212203e-05,-2.20851453696156e-05,-8.09736419585233e-06,-3.907001807687865e-07,1.005864505118636e-05
0.05,41,diag,noise,base,10,-2.7500683859880976e-05,-0.00027500683859880975,9.95465657207965e-05,-0.00010556351304073903,-4.0107334258290704e-05,-8.035472579124814e-07,3.745323342903029e-05
0.05,41,diag,noise,noise,10,5.953099803354026e-05,0.0005953099803354026,0.0001662611648187614,1.3867482182580472e-07,7.627070201172742e-07,1.4018113188956797e-05,7.753597194248285e-05
0.05,41,offdiag,FE,FE,90,0.00011576202063089591,0.010418581856780632,5.9771342155035195e-05,4.162350672439784e-05,7.97109309953558e-05,0.0001312677891555175,0.00020942381486612234
0.05,41,offdiag,FE,base,90,0.0005800823397778896,0.05220741058001007,0.0004090234906428498,0.00010290295432503376,0.00030253631719129906,0.0007757561998895906,0.001108025523434399
0.05,41,offdiag,FE,noise,90,-8.137310831119361e-08,-7.3235797480074245e-06,1.896601113557837e-05,-1.2291774953739438e-05,-6.614607692611342e-06,-2.443879085596631e-07,1.885040870683024e-05
0.05,41,offdiag,base,FE,90,0.0005800823397778897,0.05220741058001008,0.00040902349064285,0.00010290295432503376,0.00030253631719129906,0.0007757561998895906,0.001108025523434399
0.05,41,offdiag,base,base,90,0.00339239662717502,0.3053156964457518,0.003026987548923898,0.000361677468799925,0.001010241297713868,0.004534558659969622,0.0075780188337830024
0.05,41,offdiag,base,noise,90,-1.2314218589254281e-05,-0.0011082796730328853,0.0001515880322173333,-0.00010595945645278753,-3.161675933133326e-05,3.598079454382808e-06,8.913338224660611e-05
0.05,41,offdiag,noise,FE,90,-8.137310831119417e-08,-7.323579748007475e-06,1.896601113557837e-05,-1.2291774953739438e-05,-6.614607692611342e-06,-2.443879085596631e-07,1.885040870683024e-05
0.05,41,offdiag,noise,base,90,-1.2314218589254276e-05,-0.0011082796730328848,0.00015158803221733332,-0.00010595945645278753,-3.161675933133326e-05,3.598079454382808e-06,8.913338224660611e-05
0.05,41,offdiag,noise,noise,90,7.167949912638141e-07,6.451154921374327e-05,4.092318580388888e-06,-1.7673353806480033e-06,-7.18803281390148e-07,6.455693695814297e-07,5.454567295064281e-06
0.1,41,diag,FE,FE,10,0.0005462094262843624,0.005462094262843624,0.0004979040201189893,0.00023517172439800287,0.00029996059368777727,0.0005543747872308085,0.0007853589151247608
0.1,41,diag,FE,base,10,0.001315502359810863,0.01315502359810863,0.0012485872448427752,0.00025607577306847694,0.0006045777777469874,0.0015886292904869605,0.0020803237750658117
0.1,41,diag,FE,noise,10,-3.126601482428123e-05,-0.0003126601482428123,0.00015616225406401188,-8.052316908383178e-05,-3.402722649488817e-05,-1.8595851424439647e-06,4.019588494326234e-05
0.1,41,diag,base,FE,10,0.001315502359810863,0.01315502359810863,0.0012485872448427752,0.00025607577306847694,0.0006045777777469874,0.0015886292904869605,0.0020803237750658117
0.1,41,diag,base,base,10,0.006218888978440429,0.06218888978440429,0.006925419473266206,0.0003978826661521453,0.001433584279850609,0.00995597534307148,0.01415156932720726
0.1,41,diag,base,noise,10,-4.897439512536492e-05,-0.0004897439512536492,0.0001821097805484284,-0.00019695556547418005,-8.12619223897965e-05,-2.007783306893061e-06,7.279703510093132e-05
0.1,41,diag,noise,FE,10,-3.126601482428123e-05,-0.0003126601482428123,0.00015616225406401188,-8.052316908383178e-05,-3.402722649488817e-05,-1.8595851424439647e-06,4.019588494326234e-05
0.1,41,diag,noise,base,10,-4.897439512536492e-05,-0.0004897439512536492,0.0001821097805484284,-0.00019695556547418005,-8.12619223897965e-05,-2.007783306893061e-06,7.279703510093132e-05
0.1,41,diag,noise,noise,10,0.00016251308958799396,0.0016251308958799397,0.00043159380225790374,5.433296601133825e-07,2.511929981294406e-06,4.6598456977246764e-05,0.0002392602118387555
0.1,41,offdiag,FE,FE,90,0.0004386414866912263,0.03947773380221037,0.0002288574723888448,0.00015838757398089386,0.0003020057842101607,0.000492725408185244,0.0008055125853375189
0.1,41,offdiag,FE,base,90,0.0011354383456385771,0.10218945110747195,0.0008076335033186545,0.0002042891473255789,0.0005816840816151659,0.0015303993403330313,0.0021989056063157074
0.1,41,offdiag,FE,noise,90,2.325335702715686e-06,0.00020928021324441177,7.321095565805696e-05,-5.127009100850049e-05,-2.5322187786516113e-05,7.349228775687536e-07,7.090054756597546e-05
0.1,41,offdiag,base,FE,90,0.0011354383456385771,0.10218945110747195,0.0008076335033186546,0.0002042891473255789,0.0005816840816151659,0.0015303993403330313,0.0021989056063157074
0.1,41,offdiag,base,base,90,0.0033924169735945167,0.3053175276235065,0.0030273763932125494,0.00036108378478825006,0.0010102649328803544,0.004548659409680448,0.0075780188337830024
0.1,41,offdiag,base,noise,90,-1.460768353275077e-05,-0.0013146915179475694,0.0002862014839303332,-0.00019568980575900604,-6.890608916014835e-05,7.861915555374275e-06,0.00017291252356288323
0.1,41,offdiag,noise,FE,90,2.3253357027156904e-06,0.00020928021324441215,7.321095565805695e-05,-5.127009100850049e-05,-2.5322187786516113e-05,7.349228775687536e-07,7.090054756597546e-05
0.1,41,offdiag,noise,base,90,-1.4607683532750779e-05,-0.00131469151794757,0.0002862014839303331,-0.00019568980575900604,-6.890608916014835e-05,7.861915555374275e-06,0.00017291252356288323
0.1,41,offdiag,noise,noise,90,7.883234072518699e-07,7.094910665266829e-05,1.1573041532664925e-05,-7.1010190462091055e-06,-3.44703187893705e-06,2.126009185429957e-06,1.2058523772346005e-05
0.25,41,diag,FE,FE,10,0.0029811017685950256,0.029811017685950257,0.0031125600456170335,0.001159149555113187,0.001474269887432782,0.003057512862576907,0.00409160272045215
0.25,41,diag,FE,base,10,0.0030806898534471226,0.030806898534471227,0.0030888585894886574,0.0005410902698062182,0.001297936708408433,0.0033514922341209815,0.0053342568817677845
0.25,41,diag,FE,noise,10,-0.00018208947234511148,-0.0018208947234511148,0.0008627200883348625,-0.0005350636732671176,-0.00020364461540187638,1.586732282665969e-05,0.0001769333159135703
0.25,41,diag,base,FE,10,0.0030806898534471226,0.030806898534471227,0.0030888585894886574,0.0005410902698062182,0.001297936708408433,0.0033514922341209815,0.0053342568817677845
0.25,41,diag,base,base,10,0.0062020353149578825,0.06202035314957883,0.007025575463617855,0.00041080385713695576,0.0014312708364799041,0.010500751399963912,0.01415156932720726
0.25,41,diag,base,noise,10,-9.57508459568928e-05,-0.0009575084595689281,0.00028315990460251426,-0.00042067886745846277,-0.0002777295632893867,1.2586819390461279e-05,0.00010421451129879629
0.25,41,diag,noise,FE,10,-0.00018208947234511148,-0.0018208947234511148,0.0008627200883348625,-0.0005350636732671176,-0.00020364461540187638,1.586732282665969e-05,0.0001769333159135703
0.25,41,diag,noise,base,10,-9.57508459568928e-05,-0.0009575084595689281,0.00028315990460251426,-0.00042067886745846277,-0.0002777295632893867,1.2586819390461279e-05,0.00010421451129879629
0.25,41,diag,noise,noise,10,0.0005268827248645898,0.005268827248645898,0.0012514427280487647,3.71509644619845e-06,1.0354014861285045e-05,0.00021277810097979316,0.0009864030225562963
0.25,41,offdiag,FE,FE,90,0.002278940633690191,0.20510465703211722,0.0012857503664651312,0.0007827999295509122,0.0014949649703719825,0.00269375496836554,0.004301685722105505
0.25,41,offdiag,FE,base,90,0.002592924957567439,0.23336324618106952,0.0019215216163580425,0.0004447747056055865,0.0012102852532422039,0.0036291751074449836,0.005371534576818472
0.25,41,offdiag,FE,noise,90,2.1005628442920227e-05,0.0018905065598628205,0.0003790587878081877,-0.0002181579911264284,-9.22500435294552e-05,3.3873973639382774e-05,0.00031127823909324256
0.25,41,offdiag,base,FE,90,0.002592924957567439,0.23336324618106952,0.0019215216163580423,0.0004447747056055865,0.0012102852532422039,0.0036291751074449836,0.005371534576818472
0.25,41,offdiag,base,base,90,0.003386927017796969,0.3048234316017272,0.0030648228906331267,0.00031211291416655953,0.0010360358371405971,0.004525115570595419,0.007770588731570349
0.25,41,offdiag,base,noise,90,-1.9608919008055602e-05,-0.0017648027107250042,0.0005621781315421859,-0.00042852124201914535,-0.00012850178581229972,4.958677131875802e-05,0.0003801219935639472
0.25,41,offdiag,noise,FE,90,2.1005628442920224e-05,0.0018905065598628203,0.0003790587878081877,-0.0002181579911264284,-9.22500435294552e-05,3.3873973639382774e-05,0.00031127823909324256
0.25,41,offdiag,noise,base,90,-1.9608919008055602e-05,-0.0017648027107250042,0.0005621781315421859,-0.00042852124201914535,-0.00012850178581229972,4.958677131875802e-05,0.0003801219935639472
0.25,41,offdiag,noise,noise,90,-8.837074540143386e-06,-0.0007953367086129047,7.863694797598365e-05,-5.242704755044746e-05,-1.9229043804308378e-05,7.766712694458647e-06,2.2226007861594768e-05
0.5,41,diag,FE,FE,10,0.007254466455279339,0.07254466455279339,0.011976004899718201,0.0016590252476185125,0.0023363324975364066,0.004202826025485416,0.013741782165755962
0.5,41,diag,FE,base,10,0.003953664605759471,0.039536646057594715,0.008639126765664331,0.00016644124790680316,0.0002816980747151947,0.0020444492089023254,0.006911823670485466
0.5,41,diag,FE,noise,10,-0.001258813617791354,-0.01258813617791354,0.0024275836298728597,-0.0034314767547317707,-0.0010069764456903726,-9.273285401711318e-05,-5.217768243362034e-05
0.5,41,diag,base,FE,10,0.003953664605759471,0.039536646057594715,0.008639126765664331,0.00016644124790680316,0.0002816980747151947,0.0020444492089023254,0.006911823670485466
0.5,41,diag,base,base,10,0.006536873261449372,0.06536873261449372,0.009943907093332689,0.00039085076983782347,0.001525889019475078,0.004604897698840421,0.015205837291786602
0.5,41,diag,base,noise,10,-0.0005904030153410132,-0.005904030153410131,0.0022562964216503393,-0.002798058246357372,-0.0011380792501069846,0.00018920487226584657,0.0009189326433273574
0.5,41,diag,noise,FE,10,-0.001258813617791354,-0.01258813617791354,0.0024275836298728597,-0.0034314767547317707,-0.0010069764456903726,-9.273285401711318e-05,-5.217768243362034e-05
0.5,41,diag,noise,base,10,-0.0005904030153410132,-0.005904030153410131,0.0022562964216503393,-0.002798058246357372,-0.0011380792501069846,0.00018920487226584657,0.0009189326433273574
0.5,41,diag,noise,noise,10,0.0023377519922405743,0.02337751992240574,0.003357678417273101,3.4747185123582734e-05,6.40522634034715e-05,0.0034083748632768203,0.007685995108424026
0.5,41,offdiag,FE,FE,90,0.003000513621128841,0.27004622590159566,0.002720385316750292,0.0013225966398240972,0.0016023618762108327,0.002991385901371256,0.0054397026377009765
0.5,41,offdiag,FE,base,90,0.002470299181121606,0.22232692630094456,0.0029149363411553352,0.00022658372433940826,0.0004844643744260217,0.003344016018617062,0.006141419284862361
0.5,41,offdiag,FE,noise,90,0.00019030460961422027,0.017127414865279824,0.00171357304396649,-0.0009525288230903707,-0.00017101706411712982,0.0004036904823133512,0.001692627599306275
0.5,41,offdiag,base,FE,90,0.0024702991811216073,0.22232692630094467,0.0029149363411553344,0.00022658372433940826,0.0004844643744260217,0.003344016018617062,0.006141419284862361
0.5,41,offdiag,base,base,90,0.003093983731011277,0.2784585357910149,0.0029427360772816633,0.00034302824783191905,0.0010443672955256027,0.0036387320142979252,0.008501732252513399
0.5,41,offdiag,base,noise,90,-0.00014781527694223185,-0.013303374924800868,0.001462967372765659,-0.0017847293622408912,-0.0008052626951946406,0.00023150955627996677,0.001168836256821669
0.5,41,offdiag,noise,FE,90,0.00019030460961422024,0.01712741486527982,0.0017135730439664903,-0.0009525288230903707,-0.00017101706411712982,0.0004036904823133512,0.001692627599306275
0.5,41,offdiag,noise,base,90,-0.00014781527694223182,-0.013303374924800864,0.0014629673727656587,-0.0017847293622408912,-0.0008052626951946406,0.00023150955627996677,0.001168836256821669
0.5,41,offdiag,noise,noise,90,-0.0001608613096494769,-0.01447751786845292,0.0007498589261857013,-0.0010112533286484554,-8.441837946760947e-05,5.042478464551017e-05,0.00020236942059744754
0.02,42,diag,FE,FE,10,2.339126278359866e-05,0.00023391262783598662,2.0310563687593215e-05,1.0146464036088315e-05,1.2940537600762746e-05,2.4280154693810863e-05,3.458674862116816e-05
0.02,42,diag,FE,base,10,0.00023617557040398596,0.0023617557040398595,0.00017062668594061236,6.97108501035902e-05,0.00010037483341332914,0.0003484203717258571,0.00042779063813703724
0.02,42,diag,FE,noise,10,-7.258366772946342e-06,-7.258366772946342e-05,1.936007140877709e-05,-1.4714678490636662e-05,-2.2500160299545503e-06,-1.7678913803526096e-07,1.4363245307882554e-06
0.02,42,diag,base,FE,10,0.00023617557040398596,0.0023617557040398595,0.00017062668594061236,6.97108501035902e-05,0.00010037483341332914,0.0003484203717258571,0.00042779063813703724
0.02,42,diag,base,base,10,0.003865971716409876,0.03865971716409876,0.0040383380571814035,0.000623198780398813,0.0008999722195177715,0.005962146926379494,0.008017574743034949
0.02,42,diag,base,noise,10,-6.929740076305577e-05,-0.0006929740076305577,0.0001971977947847187,-0.00018886779477487098,-1.96281063924617e-05,1.029057861288626e-05,3.375079263475874e-05
0.02,42,diag,noise,FE,10,-7.258366772946342e-06,-7.258366772946342e-05,1.936007140877709e-05,-1.4714678490636662e-05,-2.2500160299545503e-06,-1.7678913803526096e-07,1.4363245307882554e-06
0.02,42,diag,noise,base,10,-6.929740076305577e-05,-0.0006929740076305577,0.0001971977947847187,-0.00018886779477487098,-1.96281063924617e-05,1.029057861288626e-05,3.375079263475874e-05
0.02,42,diag,noise,noise,10,1.490065029141684e-05,0.0001490065029141684,3.977008498772892e-05,5.4967417708613036e-08,2.512962684119758e-07,6.3233058270077115e-06,2.0908012999611123e-05
0.02,42,offdiag,FE,FE,90,1.897591341608296e-05,0.0017078322074474664,9.71274500973355e-06,6.831181005695729e-06,1.312968505874455e-05,2.186979391331422e-05,3.413580533335177e-05
0.02,42,offdiag,FE,base,90,0.00020912622275882917,0.018821360048294624,0.00015874245390962383,3.376347386400108e-05,0.00011039600849461253,0.00027278704952787196,0.00039382505492735
0.02,42,offdiag,FE,noise,90,-2.9908145950932045e-06,-0.0002691733135583884,8.019280503016684e-06,-9.862418328904957e-06,-1.7696828825273402e-06,9.914489178416723e-07,1.9302001106174713e-06
0.02,42,offdiag,base,FE,90,0.00020912622275882909,0.018821360048294617,0.0001587424539096238,3.376347386400108e-05,0.00011039600849461253,0.00027278704952787196,0.00039382505492735
0.02,42,offdiag,base,base,90,0.00246181573278606,0.2215634159507454,0.002131844211882305,0.00016664177825243952,0.0009687088385253726,0.0030914704636692838,0.005847741141899838
0.02,42,offdiag,base,noise,90,-3.631891578861276e-05,-0.003268702420975149,0.0001285900199543057,-0.00012598599408385363,-1.7967043250608274e-05,8.862974193112577e-06,2.987341492351184e-05
0.02,42,offdiag,noise,FE,90,-2.990814595093203e-06,-0.0002691733135583883,8.019280503016684e-06,-9.862418328904957e-06,-1.7696828825273402e-06,9.914489178416723e-07,1.9302001106174713e-06
0.02,42,offdiag,noise,base,90,-3.6318915788612756e-05,-0.003268702420975148,0.00012859001995430572,-0.00012598599408385363,-1.7967043250608274e-05,8.862974193112577e-06,2.987341492351184e-05
0.02,42,offdiag,noise,noise,90,-8.367371182009277e-08,-7.530634063808349e-06,3.969190247624729e-06,-1.067985479065596e-06,-1.4521803251646974e-07,2.543960744231232e-07,8.136744782276239e-07
0.05,42,diag,FE,FE,10,0.00014324989785844877,0.0014324989785844877,0.00012698508888687055,6.192199671695582e-05,7.875948171163263e-05,0.00014754204356693548,0.0002084736727764238
0.05,42,diag,FE,base,10,0.0005863650992074863,0.005863650992074863,0.0004280948419152479,0.0001710545569431877,0.0002462859723229637,0.0008752510327883715,0.0010627351128683553
0.05,42,diag,FE,noise,10,-4.460049839870926e-05,-0.0004460049839870926,0.00011822072776117176,-9.202478186592418e-05,-1.457192453817099e-05,-1.2770804370382614e-06,9.917295797303e-06
0.05,42,diag,base,FE,10,0.0005863650992074863,0.005863650992074863,0.0004280948419152479,0.0001710545569431877,0.0002462859723229637,0.0008752510327883715,0.0010627351128683553
0.05,42,diag,base,base,10,0.003868562909144113,0.03868562909144113,0.004040719217856539,0.0006244014879227174,0.0008996597622384705,0.005985796318823936,0.008017574743034949
0.05,42,diag,base,noise,10,-0.00016838693843657915,-0.0016838693843657915,0.0004701684335200032,-0.0004745073726547055,-5.402909453965164e-05,2.9077925744130994e-05,8.52488086782374e-05
0.05,42,diag,noise,FE,10,-4.460049839870926e-05,-0.0004460049839870926,0.00011822072776117176,-9.202478186592418e-05,-1.457192453817099e-05,-1.2770804370382614e-06,9.917295797303e-06
0.05,42,diag,noise,base,10,-0.00016838693843657915,-0.0016838693843657915,0.0004701684335200032,-0.0004745073726547055,-5.402909453965164e-05,2.9077925744130994e-05,8.52488086782374e-05
0.05,42,diag,noise,noise,10,7.624633249051036e-05,0.0007624633249051036,0.00019772008029480853,3.2627929517372674e-07,1.4133188030833116e-06,3.8096859984449907e-05,0.00011243200393455162
0.05,42,offdiag,FE,FE,90,0.00011576202063089591,0.010418581856780632,5.9771342155035195e-05,4.162350672439784e-05,7.97109309953558e-05,0.0001312677891555175,0.00020942381486612234
0.05,42,offdiag,FE,base,90,0.0005175120307416827,0.04657608276675144,0.0003948253720800893,8.24719130194527e-05,0.00027232930630668095,0.0006772327329366242,0.0009703339729656698
0.05,42,offdiag,FE,noise,90,-1.8250103576837695e-05,-0.0016425093219153927,4.872113707108674e-05,-6.129296068466983e-05,-1.118127380080209e-05,5.514336931599147e-06,1.2859709946950276e-05
0.05,42,offdiag,base,FE,90,0.0005175120307416827,0.04657608276675144,0.00039482537208008936,8.24719130194527e-05,0.00027232930630668095,0.0006772327329366242,0.0009703339729656698
0.05,42,offdiag,base,base,90,0.002462747133197663,0.22164724198778965,0.002134416536041707,0.00016505926833781712,0.0009687267265441946,0.0030835149484061118,0.005847741141899838
0.05,42,offdiag,base,noise,90,-8.962835935884635e-05,-0.008066552342296172,0.0003159285924345632,-0.0003238571340424999,-4.533329830013376e-05,2.2388445706072696e-05,8.694390156484808e-05
0.05,42,offdiag,noise,FE,90,-1.8250103576837692e-05,-0.0016425093219153922,4.872113707108674e-05,-6.129296068466983e-05,-1.118127380080209e-05,5.514336931599147e-06,1.2859709946950276e-05
0.05,42,offdiag,noise,base,90,-8.96283593588463e-05,-0.008066552342296167,0.0003159285924345632,-0.0003238571340424999,-4.533329830013376e-05,2.2388445706072696e-05,8.694390156484808e-05
0.05,42,offdiag,noise,noise,90,-3.5735815880792295e-07,-3.216223429271307e-05,2.2848482072362466e-05,-5.949475437106814e-06,-9.963439984259918e-07,1.3465179065667325e-06,4.911074601116457e-06
0.1,42,diag,FE,FE,10,0.0005462094262843624,0.005462094262843624,0.0004979040201189893,0.00023517172439800287,0.00029996059368777727,0.0005543747872308085,0.0007853589151247608
